721181150044168000,like rosa with an egg white its a sneaky and i dig the frenchish chaton rose,1,0
721179868512305000,limitless the artist wow chocolate for your_,3,1
721002478465101000,lincoln home national historic site,3,1
721121068082016000,lincoln park zoo is a zoo located in lincoln park in chicago illinois the zoo was_,0,0
720655423653564000,liquid plastic,6,1
721008587443716000,lisa mccomb EMO_POS hamburger university,1,1
720774537315356000,listen to that contact,8,0
720716747733487000,listening to talk and great working with partners like,2,3
721014726377889000,little goat,0,1
721023719439732000,little lipstick jammer from yesterday thanks for looking thanks again reverend_autumn_,0,0
721118691463708000,live fast fight hard no regrets john cena airband,0,1
721181191571972000,live life life like its your last ravenswood event center,2,1
720713385948659000,live performance by very own,0,2
720776011030274000,live with mysister one stage two sisters april its_,1,1
720610951553236000,livin and workin plastic age productions in rockford il,0,1
721014004676734000,liz and the growth on her head are super happy that he bought our pretzeleating,0,0
720776775932985000,liz phair lyric opera of chicago,0,1
721028081490726000,llegando a casa chicago midway international airport mdw in chicago il,0,1
720666474348736000,lmfao sungate park,0,1
721047100545441000,lmfaoo,0,1
721156656227336000,local h at in chicago il,0,1
721072594523324000,local truck drivers prodrivers EMO_NEG il,6,0
721145170465570000,localh metro chicago,3,1
721144116952715000,locust street press,1,1
721091682767347000,logan square chicago,0,1
721287675739824000,lol life time_,6,1
721318122775560000,lol me and you no be same life of deceit lon live thats it we are not sorry,0,1
721154757952479000,lol my unintentional photo bomb morgan manufacturing,1,1
721024424888123000,lol no such thing just not used to it yet excerpt from adventure of sunky,0,1
720955451198873000,lol thanks math buddy ily,0,1
721011519937339000,lol wya,0,1
721026612737650000,lol yeah culture shock it is ubiquitous there na like ni biggie,0,1
721146026183278000,lolo just had lantz lit upthis photo doesnt do it justice lantz arena,0,1
721139401955405000,lombard illinois,1,1
720871026863681000,lombard illinois,0,1
720632866158342000,londonhouse chicago,2,1
721017929127567000,lonely chicago riverwalk,0,1
720775297696534000,long days journey into venue six10,2,1
720959078923501000,look at that productivity out of the bottom half of the line up without a hit_,0,1
720776635062947000,look on my works ye mighty and despair trump international_,2,1
721248114389184000,look what came in the mail thank you so much hendriksworldtour i love it hopefully your_,0,0
721092407278878000,look what is down the street from my house is someone hinting at something,0,0
721176967077314000,look what snuck out from behind the stacks metro chicago,2,1
721027949290512000,look who i found hanging outside the cave joliet junior college,0,1
720664894295642000,lookin cute roscoes tavern,0,2
721178589346066000,looking a little more beaut than horrible tonight underground lounge,0,1
720717175800131000,looking chic at this mornings event moniquejonespr entertaining_co_,0,1
721129029420584000,looking for a late night dinner spot were offering off pasta after were also_,0,0
720687625191993000,looking for personal training at an affordable rate where you can get help reaching your_,0,0
720774933618495000,looking forward to some pork rib tips hungry at in chicago il,0,1
720771414026899000,looking good on the at avnawards,5,0
721168435372118000,looking to complete your collection with a check out this,3,0
721001937773195000,looks like a good weekend to head out to a local enduro in roselawn need some seat time no_,0,0
721317562680782000,lool i no come yankee to snap pishure lol omo naija smh,0,1
720708182306369000,love and marriage love and marriage clarence buckingham memorial fountain in chicago il,0,1
720683770865676000,love is your husband picking you up from work with a hotdog and nailing all the condiments._,0,0
721141504073416000,love killing it at track you crystal lake central high school,0,1
721091818537017000,love leaving school for doctors appointments wringley field,1,1
720666954374201000,love my netchkers the sock bar n grill,2,1
721133953541734000,love these guys amybandrews all chocolate kitchen store,1,1
721120367641661000,love these people navy pier,0,1
720856128649715000,love this place love this team,5,1
721138895577083000,love this shirt go hawks bat,0,1
721116727434747000,love trying new beers tried this one from yesterday called todd the axe man yup._,1,0
721128554478444000,loved playing my bff benet academy,0,1
721204784875847000,loved spending the evening with this handsome man what a joy he is,1,0
721008260350763000,lovely morning walk chicago botanic garden,2,2
720660465932767000,lovely shot outside of anewleafchicago for this couples gorgeous wedding event a new leaf,0,1
720735088980283000,lovely team lunch with the designers with the best pizzas in town,1,2
720683907448868000,loves travel stops country st customer service il,2,0
721152964585345000,loving life with my little guy teddy evergreen park illinois,0,1
721048061103853000,lowes stores department manager il,5,0
720955169173815000,loyalty over everything evilolive,0,1
720657401469251000,loyola university chicago associate director of quinlans supply and value chain center il,2,0
720707440501608000,loyola university chicago research assistant ii il,6,0
720650705401282000,loyola_,6,1
721130000414429000,lsrs meeting sofitel chicago water_,3,2
720770316344168000,lths choir concert reber center for the performing arts in la grange il,0,1
721162054816690000,lucky i bought some books this evening,5,0
720754676606640000,lunch arts cafe at restoration hardware,0,1
720659601268584000,lunch at potbelly at sandwich shop in chicago il,0,1
721046998598729000,lunch by the river chicago riverwalk,3,1
