721002984981819000,lunch dante next door in cleveland oh,0,1
720656427661008000,lunch date with this gorgeous lady EMO_POS court st,0,1
720650941674991000,lunch is up taffys the music mecca of the universe beer wine java,0,1
721013100611309000,lunch with my best buddies in athens at in athens oh,0,1
721023796363337000,lunchtime jack flaps luncheonette in cleveland oh,0,1
721022495910924000,lunchtime soundtrack bexley ohio,5,1
720562542037311000,lyla gave a grin yesterday at her adoption photoshoot at geauga county humane societys rescue_,0,0
721003361747664000,macys beauty retail cosmetics sales beauty advisor clinique part time oh,4,0
720663255111237000,macys retail macys great northern mall visual manager oh,6,0
720630657026658000,macys retail vice president call center credit systems oh,6,0
720962815209684000,macys summit receiving team manager macys retail EMO_NEG oh,6,0
721180702537072000,made it back safe at rentacar in bowling green oh,0,1
720660820863107000,madtree a lil cooking session saturday now available on tap,1,0
721171236013928000,madtree rounding third red ipa now available in growlers,1,1
720655417513218000,madtree unhappy amber now available on tap,1,1
721028038595469000,magnitude earthquake hits japan,1,0
720608986949644000,make it a beautiful design filled day dwellings,0,1
721156711223050000,make sure you text piw6 to to vote for matrix world for fan favorite,1,0
720770038182080000,make your dreams a reality amherst ohio,0,1
720611184999735000,makes it a little difficult to do work in the morning,3,1
721009538535657000,making memories with time to kill,1,1
721150979589017000,making the most of the beautiful day kent ohio,1,1
720653336047919000,making the most of unemployment outdoor lunch on a beautiful day,0,1
721203368367169000,malt forward slight sweetness no citrus bitter drinking a rico sauvin by curio,0,2
721230586082304000,mamacita university of cincinnati,0,1
720959465072173000,manager traineeretail sales speedway EMO_NEG oh,6,0
720954872120479000,manager traineeretail sales speedway EMO_NEG oh,6,0
720712588896575000,manager traineeretail sales speedway EMO_NEG oh,6,0
720710931857035000,manager traineeretail sales speedway EMO_NEG oh,6,0
720707567580614000,manager traineeretail sales speedway EMO_NEG oh,6,0
721026427760476000,managing downtown columbus bus tours on this gorgeous_,1,0
721210564639354000,mann back on it tomorrow but at least its feast friday where you treat yourself for_,0,0
721206838142836000,mann this is epic city tap and the attic,0,1
721072597027397000,margarita fix bakersfield short north,1,1
721172298703589000,marge was a star as usual EMO_POS love u more than words can explain,0,1
721173286462341000,marley kevin madison county,0,1
721120795976724000,mason baseball prasco park,0,1
721071015334440000,mastering these guys weekend hold on to your potato salad relay recording,0,2
720705888101634000,mat roller cintas corporation EMO_NEG oh,7,0
720658767117856000,maurices assistant mgr pt oh,6,0
720651017235210000,maurices sales associate oh,6,0
720810506215415000,maybe im just comparing them to my favorite nonindians jersey blue and white look so clean together here come the high school jokes,0,0
720736719335723000,mayors secretary office waynes coating broadview heights_,3,1
720982253178789000,me columbus ohio,0,1
721203393402839000,me n maple heights ohio,0,2
721120794584211000,meal back in the usa on the way home from detroitis this an american schwarma or_,0,0
721099177846038000,meat friday ray rays hog pit,0,1
720653371774873000,mechanical design engineer philips north america EMO_NEG oh,6,0
720608585256861000,mechanical installer aerotek EMO_NEG oh,5,0
720651029264502000,mechanical maintenance technician aerotek EMO_NEG oh,5,0
721068349426302000,medical mutual supervisor customer care oh,6,0
720907124566573000,medium length almond shaped airbrushed french manicure with stacked rings i stacked rings_,0,0
721016424190185000,medpace business analyst oh,6,0
721067958290624000,medpace business development executivebioanalytical lab oh,5,0
721007466671001000,medpace entry level cra oh,6,0
720661739650441000,medpace laboratory technician oh,6,0
721025583199596000,medpace regulatory submissions coordinator oh,5,0
721092776834641000,medpace shared services accountant oh,5,0
721297083873959000,medpace statistical analyst i oh,5,0
721018113148395000,medpace summer intern data coordination oh,5,0
720939944383029000,meet day__,0,0
720631048875454000,meet our extended cabinet of the west ohio conference of the united methodist denomination._,0,0
721144886095794000,meet the tommaso who gave wheat_pennys tommaso its name yellow springs brewery,0,1
720712566708678000,memphis may fire tonight so super stoked drinking a sunshine daydream session ipa at,0,1
721010905350148000,menorah park center for senior l physical therapist assistant oh,5,0
721316876018704000,mens devotion off the trail today spiritual growth at in milford oh,0,1
721045545742155000,mercy montessori center in cincinnati oh,1,1
720738235144515000,met kurt ludlow from abc today anyone else think i look like a_,0,0
721154082136829000,mets at cleveland,0,0
721156547481616000,michael scotts dunder mifflin scranton meredith palmer memorial celebrity rabies awareness_,0,0
721009894992777000,mid eyeroll because cinderella is taking too long we open tonight_,0,0
721068942484045000,midday coffee snack break with babe starbucks,2,2
721299884893212000,miler eekk never ran miles ever walk yes run no antrim park in columbus oh,0,2
721204411851153000,min updo aveda institute columbus neil avenue location,1,1
721139349920690000,mint cookie monster mitchellsicecream,3,1
720659742767628000,miss emma got a jump on the martinaliana thats coming this weekend and found her_,1,0
720735842327769000,missed the live stream and video release just now getting been at the hospital all day,0,1
720736304930103000,missed the live stream and video release just now getting to watch been at the hospital all day,0,1
720710004781813000,missing sua and my goober a little extra this week st._,1,1
721172150690979000,mixing fleetwoods tap room hensville in toledo oh us oh,1,2
721096712467705000,mizu sushi in parma oh,0,2
720738346167877000,mm ill miss those red nails doing new nailart tonight blue themed,0,0
721093289382973000,mojo so dope bitch house of blues cleveland,0,1
721317909893484000,molina healthcare case manager oh,6,0
720661895141728000,molina healthcare supervisor case management oh,6,0
720630926972231000,mom and grandma to see darrian,4,0
721130135546687000,mom dad goals cleveland indians progressive field,1,1
721165299312115000,mom out drinking us all mr sushi clifton,0,1
721147131633995000,momma hilliard darby high school,0,1
721130226974138000,monsters game,1,1
721146028339130000,more birthday beers my friends love me drinking a rocket science by lady trap house,1,2
720935895310802000,more pounds this week searight investments for youth crowdfunding,0,1
